Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1665,5,chromatic,"5,4,7,2,6,5,1,6,3,0,1,2,3,5,6,0",shifted,swapped,-1,8,"12,11,15,8,13,12,5,13,10,3,5,8,10,12,13,3","12,11,15,8,13,12,5,10,13,3,5,8,10,12,13,3","12,11,15,8,13,12,5,13,9,3,5,8,10,12,13,3",false,
S1C1665,5,chromatic,"6,2,3,6,0,2,4,6,5,4,5,1,7,4,1,0",shifted,swapped,1,7,"12,6,7,12,4,6,8,12,11,8,11,5,15,8,5,4","12,6,7,12,4,6,8,11,12,8,11,5,15,8,5,4","12,6,7,12,4,6,8,13,11,8,11,5,15,8,5,4",false,
S1C1665,5,chromatic,"1,3,6,3,8,6,3,2,6,8,6,0,7,4,5,0",swapped,shifted,-1,8,"4,7,11,7,15,11,7,6,11,15,11,3,14,8,9,3","4,7,11,7,15,11,7,11,6,15,11,3,14,8,9,3","4,7,11,7,15,11,7,6,10,15,11,3,14,8,9,3",false,
S1C1665,5,diatonic,"4,2,0,2,5,1,4,1,2,0,4,0,1,0,3,1",swapped,shifted,-1,7,"12,7,2,7,14,5,12,5,7,2,12,2,5,2,10,5","12,7,2,7,14,5,12,7,5,2,12,2,5,2,10,5","12,7,2,7,14,5,12,4,7,2,12,2,5,2,10,5",false,
S1C1665,5,chromatic,"7,6,9,8,7,3,1,2,3,5,4,9,6,0,1,10",shifted,swapped,1,8,"12,10,14,13,12,6,4,5,6,9,8,14,10,3,4,15","12,10,14,13,12,6,4,6,5,9,8,14,10,3,4,15","12,10,14,13,12,6,4,5,7,9,8,14,10,3,4,15",false,
S1C1665,5,diatonic,"4,3,0,3,5,4,3,4,1,2,1,0,2,3,1,4",swapped,shifted,-1,7,"11,9,2,9,14,11,9,11,4,6,4,2,6,9,4,11","11,9,2,9,14,11,9,4,11,6,4,2,6,9,4,11","11,9,2,9,14,11,9,10,4,6,4,2,6,9,4,11",false,
S1C1665,5,chromatic,"9,5,4,3,4,6,2,0,8,7,5,8,7,0,8,1",swapped,shifted,-1,7,"13,9,7,6,7,10,5,3,12,11,9,12,11,3,12,4","13,9,7,6,7,10,5,12,3,11,9,12,11,3,12,4","13,9,7,6,7,10,5,2,12,11,9,12,11,3,12,4",false,
S1C1665,5,chromatic,"6,4,6,5,6,0,6,4,7,1,3,0,2,0,1,6",shifted,swapped,1,7,"13,10,13,12,13,4,13,10,14,6,8,4,7,4,6,13","13,10,13,12,13,4,13,14,10,6,8,4,7,4,6,13","13,10,13,12,13,4,13,11,14,6,8,4,7,4,6,13",false,
S1C1665,5,chromatic,"4,3,8,5,8,1,7,0,8,3,5,6,2,0,3,4",swapped,shifted,-1,8,"8,7,13,9,13,4,11,3,13,7,9,10,6,3,7,8","8,7,13,9,13,4,11,13,3,7,9,10,6,3,7,8","8,7,13,9,13,4,11,3,12,7,9,10,6,3,7,8",false,
S1C1665,5,chromatic,"7,4,5,8,7,6,0,1,3,5,2,6,4,1,7,6",swapped,shifted,1,7,"14,9,10,15,14,12,3,4,8,10,6,12,9,4,14,12","14,9,10,15,14,12,3,8,4,10,6,12,9,4,14,12","14,9,10,15,14,12,3,5,8,10,6,12,9,4,14,12",false,
