Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1683,2,chromatic,"3,5,2,7,5,4,7,1,9,3,7,9,0,6,4,8",shifted,swapped,-1,7,"3,5,2,7,5,4,7,1,9,3,7,9,-2,6,4,8","3,5,2,7,5,4,7,9,1,3,7,9,-2,6,4,8","3,5,2,7,5,4,7,0,9,3,7,9,-2,6,4,8",false,
S1C1683,2,diatonic,"4,3,0,2,3,1,4,3,5,2,3,5,3,1,5,4",shifted,swapped,1,8,"7,4,-3,2,4,0,7,4,9,2,4,9,4,0,9,7","7,4,-3,2,4,0,7,9,4,2,4,9,4,0,9,7","7,4,-3,2,4,0,7,4,10,2,4,9,4,0,9,7",false,
S1C1683,2,diatonic,"5,4,3,1,3,5,4,2,5,1,0,5,0,2,0,5",swapped,shifted,1,7,"9,6,4,-1,4,9,6,2,9,-1,-3,9,-3,2,-3,9","9,6,4,-1,4,9,6,9,2,-1,-3,9,-3,2,-3,9","9,6,4,-1,4,9,6,3,9,-1,-3,9,-3,2,-3,9",false,
S1C1683,2,chromatic,"5,3,2,0,3,1,2,7,8,3,7,2,4,3,0,6",swapped,shifted,-1,7,"4,1,-1,-3,1,-2,-1,7,9,1,7,-1,2,1,-3,5","4,1,-1,-3,1,-2,-1,9,7,1,7,-1,2,1,-3,5","4,1,-1,-3,1,-2,-1,6,9,1,7,-1,2,1,-3,5",false,
S1C1683,2,diatonic,"3,4,5,2,1,0,2,1,5,2,3,5,2,0,1,3",swapped,shifted,-1,7,"4,6,9,1,-1,-3,1,-1,9,1,4,9,1,-3,-1,4","4,6,9,1,-1,-3,1,9,-1,1,4,9,1,-3,-1,4","4,6,9,1,-1,-3,1,-2,9,1,4,9,1,-3,-1,4",false,
S1C1683,2,diatonic,"3,2,0,2,1,5,2,1,3,5,4,3,4,1,2,1",shifted,swapped,-1,8,"4,1,-3,1,-1,9,1,-1,4,9,6,4,6,-1,1,-1","4,1,-3,1,-1,9,1,4,-1,9,6,4,6,-1,1,-1","4,1,-3,1,-1,9,1,-1,3,9,6,4,6,-1,1,-1",false,
S1C1683,2,diatonic,"0,1,2,0,1,2,0,5,1,0,2,0,5,3,4,1",shifted,swapped,1,8,"-3,0,2,-3,0,2,-3,9,0,-3,2,-3,9,5,7,0","-3,0,2,-3,0,2,-3,0,9,-3,2,-3,9,5,7,0","-3,0,2,-3,0,2,-3,9,1,-3,2,-3,9,5,7,0",false,
S1C1683,2,chromatic,"1,0,3,5,2,3,6,0,4,1,5,2,3,4,7,4",shifted,swapped,1,8,"-1,-2,1,7,0,1,8,-2,4,-1,7,0,1,4,9,4","-1,-2,1,7,0,1,8,4,-2,-1,7,0,1,4,9,4","-1,-2,1,7,0,1,8,-2,5,-1,7,0,1,4,9,4",false,
S1C1683,2,chromatic,"7,5,9,6,8,4,2,6,8,4,1,3,0,8,5,9",shifted,swapped,-1,8,"6,2,9,5,8,1,-1,5,8,1,-2,0,-3,8,2,9","6,2,9,5,8,1,-1,8,5,1,-2,0,-3,8,2,9","6,2,9,5,8,1,-1,5,7,1,-2,0,-3,8,2,9",false,
S1C1683,2,chromatic,"1,4,2,8,6,2,3,1,6,2,0,4,7,5,6,3",shifted,swapped,1,7,"-2,3,1,9,5,1,2,-2,5,1,-3,3,8,4,5,2","-2,3,1,9,5,1,2,5,-2,1,-3,3,8,4,5,2","-2,3,1,9,5,1,2,-1,5,1,-3,3,8,4,5,2",false,
